rating,acidity_structure,aftertaste,aroma,body,flavor,with_milk,roast_level_Dark,roast_level_Light,roast_level_Medium,roast_level_Medium-Dark,roast_level_Medium-Light,roast_level_Not Disclosed,roast_level_Very Dark,price_category_High Price,price_category_Low Price,price_category_Medium Price,title,best_cluster
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Burundi Shamba,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Colombia El Mango,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Mutwari Tanzania Peaberry,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ace Espresso,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,1.5559380191696646,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Aricha,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,House Blend (Espresso),0
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Mexico City, Mexico Honey Huatusco",3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Washed Limu Gera,3
-1.4244947556967906,0.3737045840380246,-1.4373954509320852,-1.499777483627195,-1.277869325113954,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Brazil SertÃÂ£ozinho,1
-0.9390924629580252,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-1.277869325113954,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100% Kona Coffee,1
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Burundi Kayanza Ninga,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Organic Colombia AAA Microlot,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Brazil Sitio Baixadao,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Caldas Laderas del Tapias,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Rwanda Nyanza Kirezi,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Karagoto,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidama Ardi,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Finca Santa Isabel,3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,El Salvador Finca Loma La Gloria,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Waykan,3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Yemen Haraaz Red A+,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Yirgacheffe Dabub Matebya,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopian Yirgacheffe Kela Kochore,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Burundi Kayanza Province Mpanga Washing Station,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Hummingbird Espresso,0
1.2452178543664196,0.3737045840380246,0.04072655432756375,1.7917670778774109,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Gachatha AA,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Selian Tanzania,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Huila Colombia,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Naturals Special Blend,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,The Flatlander Signature Blend,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Homestead Blend,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ride the Edge,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Romance by Paradise,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Sari Backyard,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Don Pepe Excellent Adventure,3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Black House,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Original Italian Espresso,0
0.03171212251950589,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Ardi,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Alemu Kochere Yirgacheffe,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,S.O. Espresso Brazil Fazenda Santa Ines,0
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Gourmet Blend,1
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Yirgacheffe Oromia,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Direct Fair Trade Organic Espresso Blend,0
1.4879190007358025,0.3737045840380246,1.5188485595872128,1.7917670778774109,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Finca La Mula Panama Geisha,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Guji Ethiopia,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Waykan Guatemala,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Ardi,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Burundi Nyarunasi Muramuya,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Golden Mean Espresso Blend,0
-1.6671959020661735,0.3737045840380246,-2.915517456191734,-1.499777483627195,-1.277869325113954,-1.4517104620859578,-0.4040538411595994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf Pike Place Roast,1
-0.4536901702192596,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaffeinated El Toro Blend,3
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf Asterisk Organic,1
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Mexico City, Mexico Decaf",3
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf Ethiopia Sidamo,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Shakiso,3
1.2452178543664196,0.3737045840380246,1.5188485595872128,1.7917670778774109,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Panama Don Pepe Fully Washed Geisha,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf Classic House Blend,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Hambela Natural,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Kela Kochore,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Suke Quto Organic,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,-0.44916096833408364,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Classico,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Blend,0
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Life Saver Guatemala Organic Finca Santa Rita,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Yirgacheffe Buna Ababa,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kenya AA Nyeri Wachuri,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kochere Ethiopia,3
-0.9390924629580252,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-1.277869325113954,-0.44916096833408364,1.9653217292429204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bologna Blend Coffee Beans,0
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,2.3038039535861374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Aroma 19 Blend Coffee Beans,0
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Sumatra Ulos Batak,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Elida Natural Lot 12 Panama,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,KaÃ¢ÂÂu Natural Typica,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Kirinyaga Karimikui AA,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya AA Kanake,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya AA Blue Mountain Ruita I AA,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Kiambu Peaberry,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Karani AA,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Lenana AB,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Yara Peaberry,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Mbeguka AA,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Gatundu Karinga AB,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya AA Kigwandi Estate,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Embu Gakui Peaberry,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Jacob Espresso,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Manzano Natural El Salvador,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya AA Gakuyuri,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidama Akrabi,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Wayfarer Blend,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,1.7917670778774109,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Yirgacheffe,3
1.2452178543664196,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Panama Lino Esmeralda Geisha Natural,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidama Nura Korate Fair-Trade/Organic,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Nyeri Peaberry,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Hambela,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Burundi Reserve,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Yirgacheffe Wote Konga,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Ecuador Ã¢ÂÂMama KilyaÃ¢ÂÂ Espresso,0
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Rwanda Silverback Espresso,0
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100% Jamaica Blue Mountain,1
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Jimma Agaro,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Costa Rica Ã¢ÂÂHerbazuÃ¢ÂÂ Finca Leoncio,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Honduras Santa Barbara Finca Las Brisas,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Organic Guatemala Rio Azul,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Guatemala El Injerto Pandora del Carmen Auction-Lot,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Buena Esperanza Lot A,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala El Socorro Maracaturra,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Panama Elida Estate Washed Lot #6,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,El Salvador Finca Medrano Pacamara Nohemi Ventura,3
-0.6963913165886424,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Zimbabwe AAA New Year Gift,1
